#	time(s)	count A	count B	count C	count D
1040	10.4000		50		
1041	10.4100		54		
1042	10.4200		58		
1043	10.4300		62		
1044	10.4400		66		
1045	10.4500		69		
1046	10.4600		72		
1047	10.4700		75		
1048	10.4800		77		
1049	10.4900		78		
1050	10.5000		80		
1051	10.5100		81		
1052	10.5200		81		
1053	10.5300		82		
1054	10.5400		81		
1055	10.5500		80		
1056	10.5600		79		
1057	10.5700		78		
1058	10.5800		76		
1059	10.5900		74		
1060	10.6000		71		
1061	10.6100		68		
1062	10.6200		64		
1063	10.6300		61		
1064	10.6400		57		
1065	10.6500		52		
1066	10.6600		48		
1067	10.6700		43		
1068	10.6800		38		
1069	10.6900		33		
1070	10.7000		28		
1071	10.7100		22		
1072	10.7200		16		
1073	10.7300		10		
1074	10.7400		5		
1075	10.7500		-1		
1076	10.7600		-7		
1077	10.7700		-12		
1078	10.7800		-18		
1079	10.7900		-24		
1080	10.8000		-29		
1081	10.8100		-34		
1082	10.8200		-39		
1083	10.8300		-44		
1084	10.8400		-49		
1085	10.8500		-53		
1086	10.8600		-57		
1087	10.8700		-61		
1088	10.8800		-65		
1089	10.8900		-68		
1090	10.9000		-71		
1091	10.9100		-73		
1092	10.9200		-75		
1093	10.9300		-77		
1094	10.9400		-78		
1095	10.9500		-79		
1096	10.9600		-79		
1097	10.9700		-79		
1098	10.9800		-79		
1099	10.9900		-78		
1100	11.0000		-77		
1101	11.0100		-76		
1102	11.0200		-74		
1103	11.0300		-71		
1104	11.0400		-68		
1105	11.0500		-65		
1106	11.0600		-62		
1107	11.0700		-58		
1108	11.0800		-54		
1109	11.0900		-50		
1110	11.1000		-45		
1111	11.1100		-40		
1112	11.1200		-36		
1113	11.1300		-30		
1114	11.1400		-25		
1115	11.1500		-20		
1116	11.1600		-14		
1117	11.1700		-8		
1118	11.1800		-3		
1119	11.1900		3		
1120	11.2000		9		
1121	11.2100		14		
1122	11.2200		20		
1123	11.2300		25		
1124	11.2400		31		
1125	11.2500		36		
1126	11.2600		41		
1127	11.2700		45		
1128	11.2800		50		
1129	11.2900		54		
1130	11.3000		58		
1131	11.3100		62		
1132	11.3200		65		
1133	11.3300		68		
1134	11.3400		71		
1135	11.3500		73		
1136	11.3600		75		
1137	11.3700		77		
1138	11.3800		78		
1139	11.3900		79		
1140	11.4000		79		
1141	11.4100		79		
1142	11.4200		79		
1143	11.4300		78		
1144	11.4400		77		
1145	11.4500		75		
1146	11.4600		73		
1147	11.4700		71		
1148	11.4800		68		
1149	11.4900		65		
1150	11.5000		61		
1151	11.5100		58		
1152	11.5200		54		
1153	11.5300		49		
1154	11.5400		45		
1155	11.5500		40		
1156	11.5600		35		
1157	11.5700		30		
1158	11.5800		25		
1159	11.5900		19		
1160	11.6000		14		
1161	11.6100		8		
1162	11.6200		2		
1163	11.6300		-3		
1164	11.6400		-9		
1165	11.6500		-14		
1166	11.6600		-20		
1167	11.6700		-25		
1168	11.6800		-30		
1169	11.6900		-35		
1170	11.7000		-40		
1171	11.7100		-45		
1172	11.7200		-49		
1173	11.7300		-53		
1174	11.7400		-57		
1175	11.7500		-61		
1176	11.7600		-64		
1177	11.7700		-67		
1178	11.7800		-70		
1179	11.7900		-72		
1180	11.8000		-74		
1181	11.8100		-75		
1182	11.8200		-76		
1183	11.8300		-77		
1184	11.8400		-77		
1185	11.8500		-77		
1186	11.8600		-76		
1187	11.8700		-76		
1188	11.8800		-74		
1189	11.8900		-73		
1190	11.9000		-70		
1191	11.9100		-68		
1192	11.9200		-65		
1193	11.9300		-62		
1194	11.9400		-59		
1195	11.9500		-55		
1196	11.9600		-51		
1197	11.9700		-47		
1198	11.9800		-42		
1199	11.9900		-38		
1200	12.0000		-33		
1201	12.0100		-28		
1202	12.0200		-22		
1203	12.0300		-17		
1204	12.0400		-12		
1205	12.0500		-6		
1206	12.0600		0		
1207	12.0700		5		
1208	12.0800		10		
1209	12.0900		16		
1210	12.1000		21		
1211	12.1100		27		
1212	12.1200		32		
1213	12.1300		37		
1214	12.1400		41		
1215	12.1500		46		
1216	12.1600		50		
