#	time(s)	count A	count B	count C	count D
2723	27.2300	2	19		
2724	27.2400	2	21		
2725	27.2500	2	23		
2726	27.2600	2	25		
2727	27.2700	2	26		
2728	27.2800	3	28		
2729	27.2900	3	30		
2730	27.3000	3	31		
2731	27.3100	4	32		
2732	27.3200	4	34		
2733	27.3300	4	35		
2734	27.3400	4	36		
2735	27.3500	4	36		
2736	27.3600	5	37		
2737	27.3700	5	37		
2738	27.3800	6	38		
2739	27.3900	6	38		
2740	27.4000	6	38		
2741	27.4100	6	38		
2742	27.4200	6	37		
2743	27.4300	6	36		
2744	27.4400	6	36		
2745	27.4500	7	35		
2746	27.4600	7	34		
2747	27.4700	7	33		
2748	27.4800	7	32		
2749	27.4900	7	30		
2750	27.5000	7	29		
2751	27.5100	7	27		
2752	27.5200	7	26		
2753	27.5300	7	24		
2754	27.5400	7	22		
2755	27.5500	7	20		
2756	27.5600	7	18		
2757	27.5700	7	16		
2758	27.5800	7	14		
2759	27.5900	6	12		
2760	27.6000	6	10		
2761	27.6100	6	7		
2762	27.6200	6	5		
2763	27.6300	6	3		
2764	27.6400	6	1		
2765	27.6500	6	-2		
2766	27.6600	5	-4		
2767	27.6700	5	-6		
2768	27.6800	5	-7		
2769	27.6900	4	-9		
2770	27.7000	4	-11		
2771	27.7100	4	-13		
2772	27.7200	4	-14		
2773	27.7300	4	-16		
2774	27.7400	3	-17		
2775	27.7500	3	-18		
2776	27.7600	3	-20		
2777	27.7700	2	-20		
2778	27.7800	2	-21		
2779	27.7900	2	-22		
2780	27.8000	2	-22		
2781	27.8100	1	-23		
2782	27.8200	1	-23		
2783	27.8300	1	-23		
2784	27.8400	1	-23		
2785	27.8500	0	-23		
2786	27.8600	0	-23		
2787	27.8700	0	-22		
2788	27.8800	0	-22		
2789	27.8900	0	-21		
2790	27.9000	0	-20		
2791	27.9100	0	-19		
2792	27.9200	0	-18		
2793	27.9300	0	-16		
2794	27.9400	-1	-15		
2795	27.9500	-1	-14		
2796	27.9600	-1	-12		
2797	27.9700	-1	-10		
2798	27.9800	-1	-9		
2799	27.9900	-1	-7		
2800	28.0000	0	-5		
2801	28.0100	0	-3		
2802	28.0200	0	-1		
2803	28.0300	0	1		
2804	28.0400	0	3		
2805	28.0500	0	5		
2806	28.0600	0	7		
2807	28.0700	0	9		
2808	28.0800	0	11		
2809	28.0900	1	13		
2810	28.1000	1	15		
2811	28.1100	1	17		
2812	28.1200	2	18		
2813	28.1300	2	20		
2814	28.1400	2	22		
2815	28.1500	2	24		
2816	28.1600	2	25		
2817	28.1700	3	26		
2818	28.1800	3	28		
2819	28.1900	4	29		
2820	28.2000	4	30		
2821	28.2100	4	31		
2822	28.2200	4	32		
2823	28.2300	4	32		
2824	28.2400	5	33		
2825	28.2500	5	33		
2826	28.2600	5	34		
2827	28.2700	6	34		
2828	28.2800	6	34		
2829	28.2900	6	33		
2830	28.3000	6	33		
2831	28.3100	6	32		
2832	28.3200	6	32		
2833	28.3300	6	31		
2834	28.3400	7	30		
2835	28.3500	7	30		
2836	28.3600	7	28		
2837	28.3700	7	28		
2838	28.3800	7	26		
2839	28.3900	7	25		
2840	28.4000	7	23		
