#	time(s)	count A	count B	count C	count D
570	5.7000	1	64		
571	5.7100	1	66		
572	5.7200	1	68		
573	5.7300	1	69		
574	5.7400	1	70		
575	5.7500	1	70		
576	5.7600	0	71		
577	5.7700	0	71		
578	5.7800	0	71		
579	5.7900	0	71		
580	5.8000	0	70		
581	5.8100	0	69		
582	5.8200	0	68		
583	5.8300	-1	66		
584	5.8400	-1	64		
585	5.8500	-1	62		
586	5.8600	-2	60		
587	5.8700	-2	58		
588	5.8800	-2	55		
589	5.8900	-2	52		
590	5.9000	-3	48		
591	5.9100	-3	45		
592	5.9200	-3	42		
593	5.9300	-4	38		
594	5.9400	-4	34		
595	5.9500	-4	30		
596	5.9600	-5	26		
597	5.9700	-5	21		
598	5.9800	-5	17		
599	5.9900	-6	13		
600	6.0000	-6	8		
601	6.0100	-6	4		
602	6.0200	-6	-1		
603	6.0300	-7	-6		
604	6.0400	-7	-10		
605	6.0500	-7	-14		
606	6.0600	-7	-19		
607	6.0700	-8	-23		
608	6.0800	-8	-27		
609	6.0900	-8	-31		
610	6.1000	-8	-36		
611	6.1100	-8	-39		
612	6.1200	-8	-43		
613	6.1300	-8	-46		
614	6.1400	-9	-50		
615	6.1500	-9	-53		
616	6.1600	-9	-56		
617	6.1700	-9	-58		
618	6.1800	-9	-61		
619	6.1900	-9	-63		
620	6.2000	-9	-65		
621	6.2100	-9	-67		
622	6.2200	-9	-68		
623	6.2300	-9	-69		
624	6.2400	-8	-70		
625	6.2500	-8	-71		
626	6.2600	-8	-71		
627	6.2700	-8	-71		
628	6.2800	-8	-71		
629	6.2900	-8	-70		
630	6.3000	-8	-70		
631	6.3100	-7	-68		
632	6.3200	-7	-67		
633	6.3300	-7	-65		
634	6.3400	-7	-63		
635	6.3500	-6	-61		
636	6.3600	-6	-59		
637	6.3700	-6	-56		
638	6.3800	-5	-53		
639	6.3900	-5	-50		
640	6.4000	-5	-47		
641	6.4100	-4	-43		
642	6.4200	-4	-40		
643	6.4300	-4	-36		
644	6.4400	-4	-32		
645	6.4500	-3	-28		
646	6.4600	-3	-23		
647	6.4700	-3	-19		
648	6.4800	-2	-15		
649	6.4900	-2	-10		
650	6.5000	-2	-6		
